70.892730,0.156376,1.534194,4.879480,1
118.332853,0.311708,23.807631,22.414537,1
24.573870,0.047872,24.573837,59.700748,1
705.541597,1.754614,662.235901,662.235901,-1
66.935332,0.166462,25.448982,27.586063,1
1012.483194,5.141517,592.449463,548.248413,-1
38.493259,0.191299,27.892620,29.741405,1
59.839393,0.153221,0.000000,0.000000,1
729.534386,1.867997,687.684875,689.821960,-1
1.000351,0.002114,1.000887,39.835567,1
310.390322,1.071140,182.454193,150.375000,-1
49.523373,0.170902,26.091717,23.733568,1
138.805110,0.443015,0.904930,3.852651,1
295.548254,1.653424,24.145658,24.145658,-1
52.757760,0.288902,24.869850,19.331177,1
998.560561,5.358076,537.044800,535.196045,-1
765.150077,2.384981,97.459656,80.659729,-1
47.607554,0.148393,1.315536,3.878734,1
104.069889,0.300664,0.670755,4.619267,1
112.469825,0.330114,46.725887,4.958458,1
1.583781,0.005677,1.583235,30.495951,1
251.718019,0.902218,149.743958,152.102112,-1
44.183699,0.251567,1.565929,1.565929,1
387.801279,2.162852,46.738094,2.537067,-1
763.773164,4.429203,413.965393,370.305695,-1
850.445047,3.054669,90.702393,88.818840,-1
82.383717,0.289710,2.134480,41.112240,1
34.077075,0.139824,1.565186,41.864964,1
46.001522,0.147532,0.000000,16.799923,1
836.139268,2.681590,96.091728,98.654930,-1
22.634360,0.068196,22.634998,21.105579,1
921.677041,2.776945,353.584900,349.636383,-1
80.829715,0.288674,0.635944,2.519494,1
708.898407,2.478642,95.855385,52.608665,-1
71.723028,0.282337,1.484354,53.493023,1
2.621787,0.013227,2.621887,1.679853,1
20.632140,0.123922,2.621887,7.767251,1
664.049321,3.910766,355.068787,311.409088,-1
616.868956,3.583590,325.896881,331.042236,-1
785.009822,4.390771,387.734253,387.734253,-1
22.615149,0.128784,22.615103,21.044588,1
73.744120,0.297329,24.616425,27.796989,1
803.211699,3.564708,102.269310,45.666725,-1
94.651023,0.412331,0.441963,15.779384,1
30.826705,0.176523,21.727802,21.727802,1
28.108750,0.133871,0.000000,7.030350,1
544.747748,2.594417,543.978455,600.581055,-1
585.754382,2.660751,582.878357,575.848022,-1
71.233210,0.323572,38.899937,17.702648,1
48.916180,0.272016,17.779596,59.534683,1
99.244886,0.141488,99.244987,21.930710,1
4.084202,0.006160,4.085724,2.944626,1
2232.047482,3.366526,2229.280518,2285.883057,-1
2310.565030,3.285616,2307.887451,2300.857178,-1
241.139166,0.342899,74.521164,17.918579,1
2747.217369,4.230603,145.974838,161.312256,-1
138.408735,0.312337,7.880584,7.880584,1
194.439326,0.322309,2.363558,12.973863,1
327.173670,0.494845,58.515034,6.101620,1
205.523323,0.470731,25.675037,26.617071,1
58.367989,0.102927,58.366657,110.375328,1
53.690714,0.151617,5.134650,0.010714,1
1610.044984,4.546614,849.335083,805.675415,-1
0.569616,0.001303,0.570120,1.512153,1
4.015689,0.007312,4.015783,2.132233,1
1672.115068,3.044490,194.263916,151.017197,-1
97.373032,0.161258,3.163569,19.963493,1
1672.718379,2.915503,192.677078,195.240280,-1
1611.947535,4.625774,731.813721,736.959106,-1
1515.737529,4.598619,790.975708,790.975708,-1
121.501131,0.348669,61.004200,17.344509,1
215.204531,0.332492,48.186256,4.445679,1
1828.580999,2.974341,663.137817,659.189331,-1
72.029817,0.156654,1.658830,41.958607,1
1586.406827,2.906806,202.795486,200.911942,-1
87.233495,0.159840,4.515791,47.762512,1
1672.459475,2.898058,189.685455,172.885529,-1
87.844571,0.159739,0.000000,2.563199,1
622.881419,2.077814,90.072784,90.072784,-1
60.491757,0.210845,43.828827,88.029854,1
131.782498,0.252872,43.830238,40.882519,1
3.601222,0.006036,3.601751,0.346760,1
1.512544,0.002679,1.512112,1.512112,1
1099.637463,1.947950,998.975037,1001.112122,-1
1740.034881,5.981038,929.363342,885.162292,-1
40.144229,0.144165,0.000000,1.848785,1
1099.628455,1.889637,998.975037,998.975037,-1
1.512529,0.002599,1.512112,3.649193,1
97.228764,0.179463,44.435963,2.668533,1
586.501135,1.321328,335.836304,303.757111,-1
75.433575,0.178122,37.294548,34.936401,1
119.264005,0.249610,38.597607,37.204514,1
57.368117,0.099788,34.159718,30.814432,1
91.566680,0.172066,34.606747,72.033875,1
115.423102,0.174868,42.628788,81.463470,1
38.948560,0.105573,38.948692,37.149239,1
1.024028,0.001799,1.024685,36.446041,1
48.343576,0.257895,1.789462,1.175034,1
1284.997215,6.854991,1284.997314,1283.712646,-1
1095.339937,6.004779,717.896179,716.182800,-1
1281.632166,6.107135,1281.367676,1281.982056,-1
28.152504,0.134150,1.840163,0.555451,1
1009.142624,4.946939,518.184998,519.898376,-1
982.425926,4.815970,424.238556,396.567505,-1
107.277032,0.170912,34.558006,69.684921,1
130.492925,0.309721,0.561442,4.523788,1
33.046291,0.080224,33.046242,33.046242,1
30.389389,0.111136,30.388897,89.923355,1
954.653503,4.518354,418.401489,419.686188,-1
908.343202,4.418497,905.010681,906.724060,-1
54.817927,0.266653,3.798612,23.872454,1
1184.415862,6.091439,405.386902,405.386902,-1
222.908185,0.579634,189.738251,225.613525,-1
178.969132,0.465378,29.629374,28.441082,1
1073.623767,5.509977,713.004272,713.618713,-1
1056.431289,5.421743,522.755676,521.470947,-1
24.720693,0.130297,2.849207,1.135822,1
913.131067,4.812889,911.658508,883.987427,-1
1055.934030,5.875342,437.478058,437.478058,-1
93.084288,0.244517,32.477093,3.398178,1
253.536603,0.665998,251.844711,250.656418,-1
1315.937999,2.328045,877.164978,841.743652,-1
90.590477,0.160265,2.952164,3.219137,1
252.857456,0.480487,31.338799,32.527088,1
1.488847,0.003329,1.488558,2.376103,1
977.538468,2.185727,695.196899,696.225586,-1
1090.783239,2.438937,1071.458862,1060.924927,-1
154.395336,0.322271,32.698715,3.028824,1
1157.125080,3.078998,207.093887,208.282181,-1
115.059532,0.316429,32.698715,60.856079,1
1091.020931,2.546144,1071.704834,1070.817261,-1
842.641752,1.966495,842.641235,836.798218,-1
602.820117,1.406817,377.996429,376.967712,-1
1.733605,0.004046,1.734509,12.268390,1
63.971904,0.154585,2.417300,3.425704,1
728.619605,1.760678,203.036728,202.043335,-1
844.479334,2.040648,841.958435,852.492310,-1
1147.780805,3.486279,1132.083130,1131.055298,-1
28.125378,0.085428,28.124750,55.368725,1
975.406237,2.244633,725.131409,724.243835,-1
46.156250,0.106216,31.423071,30.394356,1
783.580728,1.803199,525.611450,524.213623,-1
555.693597,1.278778,344.838837,334.304962,-1
45.590975,0.147323,0.000000,1.027821,1
1168.865878,3.777092,1160.207886,1187.451904,-1
0.000000,0.000000,0.000000,0.000000,1
62.711839,0.173112,30.453030,61.265636,1
514.102621,1.419150,273.090698,271.496826,-1
104.362074,0.420908,1.482432,3.076315,1
725.312770,2.925299,516.060913,517.132568,-1
522.194231,1.460713,242.637665,211.825058,-1
27.015449,0.075569,0.000000,1.593883,1
69.880333,0.169405,28.641453,55.414902,1
876.317849,2.064810,366.217438,364.819641,-1
54.289616,0.175906,29.629742,31.766224,1
801.819066,3.356054,518.529907,520.123779,-1
0.986463,0.004129,0.986570,0.085084,1
704.398292,1.767941,195.520004,201.363007,-1
61.244484,0.153715,1.487614,2.480999,1
1026.649090,2.383311,194.930634,194.043091,-1
1078.218107,2.575394,324.034790,297.261353,-1
579.690218,1.345720,476.000854,477.029572,-1
200.736176,0.465998,1.961591,0.563785,1
1151.151963,2.672338,839.908752,829.374878,-1
1.391740,0.003527,1.391882,27.825178,1
928.852133,2.354226,175.727905,199.683289,-1
53.732430,0.151054,1.136461,2.952768,1
479.182580,1.717469,254.109756,279.963715,-1
80.477025,0.288443,0.425162,2.562457,1
851.772032,3.052891,765.969055,790.609741,-1
929.449765,2.337388,178.825287,205.258575,-1
1.705500,0.004289,1.705500,22.249889,1
538.104766,1.837735,536.476685,510.622742,-1
842.506713,2.877328,791.011597,793.148865,-1
24.616013,0.084069,24.617393,0.023317,1
1004.974604,3.521164,397.188599,398.509125,-1
27.868395,0.098153,27.868351,2.014406,1
430.814183,1.517334,282.403259,284.540558,-1
485.796898,1.710984,483.990906,508.631622,-1
921.534190,2.892693,675.551819,673.844116,-1
94.384145,0.296271,0.000000,14.005697,1
830.114644,2.605727,193.666504,153.731354,-1
2.008083,0.014858,2.008021,1.296758,1
61.562400,0.153848,2.009545,18.482460,1
773.685564,3.468784,673.033813,648.310852,-1
94.881546,0.425397,25.700226,51.955944,1
1016.452383,3.469658,422.115723,397.475006,-1
0.000000,0.000000,0.000000,1.320531,1
876.903089,3.068749,697.858093,697.858093,-1
839.855145,2.818900,697.858093,696.537537,-1
65.349118,0.219339,0.000000,0.000000,1
625.494597,1.893325,193.849472,192.967590,-1
0.000000,0.000000,0.000000,1.707704,1
989.635747,2.995553,675.551819,689.557495,-1
519.500939,1.572490,481.885345,521.820496,-1
106.654434,0.301724,0.400994,1.292230,1
760.562817,2.365702,702.018982,701.137085,-1
585.527151,1.821260,508.169525,506.461823,-1
99.042803,0.308069,26.284184,13.650967,1
339.844645,1.397369,21.969915,24.006786,-1
16.995126,0.069880,0.828822,24.826834,1
18.440736,0.119100,0.828461,0.531192,1
41.275689,0.170274,23.626839,21.589968,1
358.737834,1.479898,46.425575,20.769920,-1
800.105130,3.300667,775.833679,755.033813,-1
340.105320,1.099536,250.781784,303.342010,-1
1.242890,0.004018,1.242151,2.455454,1
55.460413,0.162581,21.347397,20.134094,1
0.000000,0.000000,0.000000,0.160712,1
820.407663,3.583985,796.697083,794.660217,-1
768.460747,3.425296,578.858765,522.739197,-1
31.553990,0.137845,2.763461,18.036430,1
46.463102,0.148144,3.523035,56.083260,1
371.123052,1.183299,248.500900,249.714203,-1
55.152294,0.266556,1.278377,23.444593,1
851.462397,4.115200,678.364990,704.620728,-1
517.563223,2.501433,516.870544,492.222900,-1
543.693847,2.752946,537.748718,562.471680,-1
798.538916,4.127198,206.429337,206.047821,-1
22.155873,0.112184,22.156553,46.804184,1
21.483945,0.065826,21.484737,22.366625,1
615.771651,1.886698,210.037888,211.745590,-1
777.924220,2.383526,678.757263,718.692383,-1
36.805622,0.175145,23.767342,32.352211,1
707.803233,3.304178,550.205994,571.005859,-1
23.656453,0.128252,1.179275,14.008544,1
377.420715,2.008939,110.779510,110.398003,-1
74.904003,0.233343,22.393230,24.188799,1
36.288915,0.141480,0.656292,3.629982,1
26.292653,0.211238,22.785295,26.841515,1
345.475229,1.891935,107.051483,91.863663,-1
2.215806,0.011915,2.215913,1.834403,1
803.377854,4.235701,225.300522,249.948151,-1
22.834299,0.132049,22.834143,45.469315,1
0.000000,0.000000,0.000000,79.647949,1
20.614793,0.184121,17.488356,35.907600,1
109.747900,0.303088,4.193016,14.226227,1
109.076126,0.211847,72.160461,94.795631,1
214.933150,0.469623,2.888347,82.536293,1
118.203223,0.188428,60.519012,57.545322,1
57.216851,0.222130,57.216949,61.273170,1
60.522300,0.074904,60.519012,62.314583,1
147.411146,0.314240,5.656728,61.776279,1
1651.408844,3.744856,1321.973755,1342.773682,-1
846.561536,2.132227,281.852142,266.664337,-1
122.061971,0.307436,4.713642,5.095151,1
1959.342247,5.242467,476.873901,501.521545,-1
1896.628666,4.095143,1841.934448,1839.897583,-1
1767.787941,3.586805,1354.848022,1298.728516,-1
89.809585,0.193914,52.764690,73.564583,1
2.055611,0.005115,2.056179,13.131639,1
961.315119,2.391826,275.082336,274.700836,-1
222.311396,0.336244,58.043499,5.483273,1
760.563249,1.150346,630.291504,631.504822,-1
91.462923,0.160968,8.794672,8.633960,1
241.847946,0.334552,49.963352,48.750050,1
821.786115,1.265845,627.006042,679.566284,-1
118.753360,0.182923,54.758018,53.544716,1
1194.017398,3.299407,1192.675049,1217.398071,-1
1841.651942,4.809369,421.968933,421.587433,-1
49.696819,0.137326,49.695713,74.343338,1
58.509524,0.152865,2.259468,22.463503,1
1533.424885,4.206582,1307.426514,1333.682251,-1
1150.836130,3.006741,1145.238892,1120.591309,-1
205.965043,0.323807,1.880531,2.762419,1
1055.255617,1.747175,422.762573,424.470276,-1
1463.814989,2.423622,1413.473145,1453.408325,-1
103.967008,0.162025,0.781765,2.474990,1
1740.344668,2.857259,1543.177246,1542.295410,-1
1104.305348,1.908982,1037.684814,1035.977051,-1
1595.798344,2.758612,279.348785,293.354492,-1
191.710018,0.331404,46.974281,7.039131,1
1403.095609,2.233459,448.082184,447.200287,-1
96.074945,0.161050,2.559315,0.851611,1
1732.062922,2.903456,1314.474365,1328.480103,-1
1189.155393,1.993381,988.151245,1028.086426,-1
80.331687,0.288398,1.805845,3.165498,1
518.967042,1.103481,51.500771,53.537640,-1
299.552272,0.636939,47.889084,22.233429,1
1935.060832,4.114524,1736.606201,1715.806274,-1
27.563185,0.133421,1.677719,1.627060,1
1545.657224,3.050312,1333.376099,1332.055542,-1
94.667020,0.186823,50.337185,50.337185,1
1756.271612,3.229811,1242.765259,1241.057495,-1
86.766489,0.159565,0.737243,13.268454,1
1771.471826,3.257764,308.476105,268.540955,-1
135.763075,0.311156,0.000000,25.853945,1
930.776251,2.133250,465.669525,467.806824,-1
865.180431,1.982911,839.935364,864.576050,-1
887.066756,1.963582,884.361755,858.507813,-1
1484.098034,3.285152,1350.031250,1352.168579,-1
44.427064,0.098342,44.426392,19.785681,1
1780.985910,3.774463,663.734924,665.055481,-1
1732.517976,2.775786,295.318970,321.752258,-1
201.779748,0.323285,2.298607,21.656782,1
817.253319,1.908633,465.669525,491.523468,-1
0.000000,0.000000,0.000000,2.137295,1
1443.548206,3.371297,1305.604858,1330.245605,-1
1583.480594,3.421006,680.766846,656.126160,-1
152.400915,0.315192,4.429067,3.108536,1
1459.120565,3.017720,1278.609863,1278.609863,-1
1661.364744,4.308870,1307.895630,1283.172607,-1
167.815629,0.455725,5.369543,20.886175,1
113.254636,0.163224,5.370944,25.862949,1
95.226205,0.160895,1.827835,28.261131,1
1554.922862,2.627206,277.197845,301.153229,-1
1025.407340,3.236475,730.282776,731.876648,-1
0.000000,0.000000,0.000000,1.071654,1
32.124522,0.077350,1.395868,0.740615,1
94.121664,0.177577,41.633446,37.544216,1
1241.795276,5.913527,541.969788,543.683167,-1
1365.318696,6.501755,436.083984,408.412903,-1
37.413743,0.166729,37.414436,37.414436,1
83.003721,0.175212,36.801964,67.614571,1
747.858930,1.578651,406.819702,405.225830,-1
188.510034,0.592405,0.613638,0.980245,1
1121.001044,3.522819,701.174866,702.246521,-1
86.377319,0.159632,3.681827,30.455276,1
1473.238720,2.722666,481.532135,480.134338,-1
474.318622,1.016528,371.356812,340.544189,-1
256.222217,0.549118,1.339058,2.932940,1
1164.016599,2.115937,512.763611,485.990173,-1
974.496604,1.840525,670.351746,671.380432,-1
265.775957,0.483125,34.913311,36.311115,1
55.468109,0.151708,1.068314,0.040492,1
1395.093629,3.815643,1375.983521,1403.227539,-1
750.997663,1.540101,282.251373,288.094391,-1
87.501636,0.172765,34.848103,35.841488,1
1348.547470,3.466114,1343.640625,1342.612793,-1
68.352419,0.175683,33.411316,60.655289,1
1132.715591,2.190003,914.856079,913.968506,-1
1448.305447,2.800168,1412.600952,1406.757935,-1
127.058391,0.245656,31.004539,29.975824,1
923.902373,1.719382,696.652344,695.254517,-1
564.425908,1.091266,390.562988,380.029114,-1
201.183171,0.466164,5.081467,23.075899,1
1329.612670,2.605098,1306.160278,1305.272705,-1
1024.372034,2.007042,1021.296753,1015.453735,-1
677.688752,1.327789,422.308746,421.280029,-1
1512.275163,2.852171,1104.811157,1103.413330,-1
0.741662,0.001453,0.741233,11.275114,1
254.763268,0.477742,4.070086,4.957631,1
1040.806915,1.951761,887.921631,888.950317,-1
1089.918822,1.967075,261.854492,263.252289,-1
1309.489832,2.455606,1309.489136,1298.955200,-1
155.536657,0.315759,1.335113,4.507892,1
1003.073215,1.960493,260.953247,259.959869,-1
1023.780805,2.078404,1020.702820,1031.236694,-1
1131.293119,5.942181,722.859863,723.474304,-1
1026.911977,5.393913,469.821899,468.537201,-1
61.474655,0.314321,34.242252,35.955639,1
922.036042,4.714393,907.760986,880.089905,-1
1217.119821,5.846962,493.995789,493.995789,-1
95.644286,0.243632,31.334246,4.541025,1
288.588200,0.735113,261.906799,260.718506,-1
247.939141,0.625239,196.283493,232.158768,-1
69.929771,0.176345,34.289063,33.100773,1
347.317951,0.638284,1.183162,0.005129,1
860.942635,4.195909,377.986389,379.271088,-1
923.233222,4.376975,913.427307,915.140686,-1
40.232552,0.190739,28.575935,0.904869,1
1454.201005,6.467707,461.185913,461.185913,-1
93.376354,0.169367,30.838402,1.168510,1
1202.212525,2.280235,786.780457,751.359131,-1
28.355330,0.052107,28.355953,28.622927,1
2.738269,0.015849,2.738482,3.352910,1
1143.167563,6.616543,1142.931274,1141.646606,-1
1065.356089,6.014460,683.335632,681.622253,-1
1145.669817,5.944438,1145.669678,1146.284058,-1
25.079680,0.130129,0.000000,1.284712,1
1013.304982,5.122969,500.168152,501.881531,-1
917.183740,4.637008,403.385986,375.714905,-1
86.479012,0.168580,29.206020,64.627380,1
100.072887,0.298964,1.139803,2.939258,1
48.945935,0.180036,29.536217,89.070679,1
30.007102,0.073058,30.007929,30.007929,1
84.474716,0.228013,1.101728,3.983502,1
88.944606,0.168441,29.114727,64.241638,1
1.067269,0.002534,1.066530,38.493656,1
46.851510,0.103037,30.535215,27.189930,1
142.197591,0.385757,24.568954,23.175861,1
80.021240,0.164705,23.078199,61.912880,1
754.145894,1.875406,659.872681,659.872681,-1
61.876254,0.153874,0.441917,2.578998,1
231.701338,1.161953,143.109711,111.030525,-1
25.677397,0.088407,25.676903,23.318754,1
25.674936,0.073524,25.675278,16.092152,1
25.676398,0.130172,25.676903,27.525688,1
116.184993,0.305261,0.000000,0.000000,1
664.983668,1.747158,640.939575,643.076660,-1
25.857361,0.131300,1.449821,30.629364,1
391.227337,1.365715,202.299637,204.657791,-1
23.077397,0.073805,0.000000,2.947721,1
879.693950,2.812439,96.447639,79.647720,-1
0.400744,0.001252,0.400772,2.162427,1
829.618883,2.456274,354.266968,310.526398,-1
107.131202,0.309834,26.269600,30.218111,1
22.852222,0.168699,17.248756,17.248756,1
302.541200,1.687777,72.243309,28.042282,-1
722.343912,4.110022,347.521362,303.861664,-1
67.959428,0.279385,2.733832,37.565945,1
745.546134,2.623609,68.156036,66.272484,-1
25.557673,0.089939,25.557772,17.688948,1
26.269514,0.079118,26.269398,17.471180,1
927.532783,2.728975,310.863281,306.914764,-1
4.686367,0.015060,4.686357,12.113565,1
903.766006,2.837934,93.916222,96.479424,-1
225.835686,1.677544,30.782677,30.782677,-1
22.492495,0.126372,0.400772,44.601799,1
22.108523,0.079118,22.108572,23.992123,1
731.284996,2.616979,113.311661,70.064941,-1
629.147119,3.601120,290.872803,296.018158,-1
482.968326,3.506816,236.339081,236.339081,-1
28.909938,0.162442,18.136444,25.523247,1
40.351513,0.159445,18.785559,70.794228,1
22.817886,0.136580,22.818022,27.963387,1
647.286741,3.806429,285.178650,241.518951,-1
78.741815,0.396747,9.028206,8.086173,1
40.842775,0.163981,21.137741,31.275673,1
43.804718,0.251077,2.494111,2.494111,1
807.406676,3.664047,20.732035,35.870552,-1
37.766034,0.168058,21.947657,37.285076,1
607.622748,2.805906,606.961731,599.931396,-1
20.861410,0.096335,20.861240,35.741344,1
19.613373,0.095074,19.613302,12.582952,1
567.195098,2.749420,566.487183,623.089783,-1
68.395399,0.380535,0.710487,78.024765,1
130.571487,0.164696,3.440019,80.754295,1
240.263866,0.327499,3.851186,3.179164,1
2567.924435,3.500291,2564.927734,2621.530273,-1
2674.502573,3.428587,2662.955078,2655.924805,-1
159.021472,0.203858,94.176285,37.573700,1
3034.523908,4.244771,88.134338,72.796921,-1
150.863276,0.314766,0.000000,0.000000,1
3110.859080,4.406593,7.022844,49.579742,-1
8.600419,0.013175,8.602155,6.735266,1
3.208971,0.006905,3.208176,4.150209,1
57.465221,0.152414,0.000000,5.145364,1
1529.467712,4.297771,681.563293,637.903625,-1
